Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError,measureTreeSize
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',7,4,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,34.0,5.0,0.0,87.17948717948718,12.820512820512821,0.0,0.597938144329897,0.1791152636671505,0.3408301551772724,47.55313462804746,78.03676086485517,32.04371185435417,21.54465175653888,10.499060097815292,0.8216336372911326,0.5524269681163815,0.26920666917475106,16.304866618288315,0.4180735030330337,50.883201959865254,1.0,29.0,0.5,5.0,0.5,5.0,0.0,0.0,0.8529411764705882,1.0,0.9206349206349206,0.6530471562110152,0.8482758620689655,0.910014525526429,0.8717948717948718,0.3717948717948718,0.6282051282051282,0.1282051282051282,0.8906485671191553,0.8717948717948718,0.8555148555148554,0.6530471562110152,0.8482758620689657,0.8576110640173513,0.7936507936507936,0.8717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,4345.0,35676.0,10755.0,97.43589743589743,70.51282051282051,?,?,9.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',7,5,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,30.0,9.0,0.0,76.92307692307692,23.076923076923077,0.0,0.48000000000000015,0.21224186441577744,0.41567127771075796,56.34788317664888,95.17244763812572,32.04371185435417,2166.252362701876,-2134.2086508475218,0.8216336372911326,55.544932376971175,-54.72329873968005,11.373198009514505,0.29162046178242323,35.49276082998197,0.7586206896551724,22.0,0.2,2.0,0.8,8.0,0.2413793103448276,7.0,0.9166666666666666,0.7586206896551724,0.830188679245283,0.5013774130780401,0.8706896551724138,0.9295419573458391,0.7692307692307693,0.21061007957559683,0.7893899204244033,0.23076923076923078,0.8183760683760684,0.7692307692307693,0.7814223512336719,0.5013774130780401,0.8706896551724139,0.8740850639905146,0.7350943396226415,0.7692307692307693,0.001,0.0,0.0,0.0,0.0,0.0,5068.0,35676.0,10755.0,94.87179487179488,64.1025641025641,?,?,15.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',8,1,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7745664739884395,0.10804989170373787,0.2661050098108997,29.434280843432045,63.07004090607002,30.470804844065526,16.074277264691215,14.396527579374311,0.7813026883093724,0.41216095550490295,0.3691417328044695,21.459913299863675,0.5502541871759917,70.42778623566025,0.9666666666666667,29.0,0.2222222222222222,2.0,0.7777777777777778,7.0,0.03333333333333333,1.0,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.776762650398282,0.8629629629629629,0.9237872816620445,0.9230769230769231,0.1786324786324786,0.8213675213675213,0.07692307692307693,0.9215260545905707,0.9230769230769231,0.9214449966619688,0.776762650398282,0.862962962962963,0.895516843882046,0.8871745419479268,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,4561.0,35676.0,10755.0,94.87179487179488,61.53846153846154,?,?,11.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',8,2,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,35.0,4.0,0.0,89.74358974358974,10.256410256410257,0.0,0.6578947368421053,0.12169027553642942,0.2784123528698799,33.1501095426825,65.98702706400263,30.470804844065526,1083.1206484441125,-1052.649843600047,0.7813026883093724,27.772324319079807,-26.991021630770437,19.70975150062219,0.5053782436056972,64.68405282199446,1.0,30.0,0.4444444444444444,4.0,0.5555555555555556,5.0,0.0,0.0,0.8823529411764706,1.0,0.9375,0.7001400420140049,0.9074074074074074,0.9491013071895426,0.8974358974358975,0.34188034188034183,0.6581196581196581,0.10256410256410256,0.9095022624434389,0.8974358974358975,0.8859890109890111,0.7001400420140049,0.9074074074074073,0.9177614701370359,0.8258928571428572,0.8974358974358975,0.001,0.0,0.0,0.0,0.0,0.0,4345.0,35676.0,10755.0,97.43589743589743,64.1025641025641,?,?,9.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',8,3,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,33.0,6.0,0.0,84.61538461538461,15.384615384615385,0.0,0.5682656826568265,0.1792601092601093,0.3315629518870832,47.591589541611086,75.91493415422755,32.04371185435417,21.277396540864533,10.766315313489638,0.8216336372911326,0.5455742702785777,0.27605936701255485,16.802415292907504,0.43083116135660265,52.43592056150746,0.9310344827586207,27.0,0.4,4.0,0.6,6.0,0.06896551724137931,2.0,0.8709677419354839,0.9310344827586207,0.9,0.5742432269069425,0.8810344827586207,0.931693326374728,0.8461538461538461,0.3151193633952255,0.6848806366047745,0.15384615384615385,0.8399503722084367,0.8461538461538461,0.8401709401709402,0.5742432269069425,0.8810344827586206,0.8722659965162695,0.7833333333333332,0.8461538461538461,0.001,0.0,0.0,0.0,0.0,0.0,4536.0,35676.0,10755.0,97.43589743589743,78.2051282051282,?,?,11.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',8,4,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,31.0,8.0,0.0,79.48717948717949,20.512820512820515,0.0,0.46206896551724125,0.23095205448146616,0.40858098013933875,61.31523307689765,93.54904710376361,32.04371185435417,1099.8147431316336,-1067.7710312772795,0.8216336372911326,28.200378029016246,-27.378744391725114,11.164016101814246,0.2862568231234422,34.83995909262071,0.8620689655172413,25.0,0.4,4.0,0.6,6.0,0.13793103448275862,4.0,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.46206896551724136,0.7258620689655172,0.8424032834573507,0.7948717948717948,0.3328028293545536,0.6671971706454465,0.20512820512820512,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.4620689655172413,0.7258620689655171,0.7655777961051795,0.7310344827586206,0.7948717948717948,0.001,0.0,0.015625,0.0,15.625,0.0,4029.0,35676.0,10755.0,94.87179487179488,88.46153846153847,?,?,7.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',8,5,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,30.0,9.0,0.0,76.92307692307692,23.076923076923077,0.0,0.5077138849929875,0.23874643874643867,0.3954933687792226,63.38455646512516,90.55249652721518,32.04371185435417,24.43193557325926,7.611776281094912,0.8216336372911326,0.6264598864938272,0.19517375079730542,9.736156682859955,0.24964504315025524,30.383985248378718,0.7241379310344828,21.0,0.1,1.0,0.9,9.0,0.27586206896551724,8.0,0.9545454545454546,0.7241379310344828,0.823529411764706,0.5495962677572793,0.8637931034482759,0.9305765685076031,0.7692307692307693,0.1450928381962865,0.8549071618037135,0.23076923076923078,0.8455368161250514,0.7692307692307693,0.783308195072901,0.5495962677572793,0.8637931034482759,0.8489556283673931,0.7450980392156863,0.7692307692307693,0.001,0.0,0.0,0.0,0.0,0.0,4295.0,35676.0,10755.0,100.0,78.2051282051282,?,?,9.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',9,1,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,33.0,6.0,0.0,84.61538461538461,15.384615384615385,0.0,0.596551724137931,0.2136230041368381,0.36146307198782235,56.714560598500455,82.76089096493942,32.04371185435417,24.149905215445166,7.893806638909005,0.8216336372911326,0.6192283388575683,0.20240529843356425,13.94110638618372,0.3574642663124031,43.506527737951096,0.896551724137931,26.0,0.3,3.0,0.7,7.0,0.10344827586206896,3.0,0.896551724137931,0.896551724137931,0.896551724137931,0.596551724137931,0.8206896551724138,0.8958219615271512,0.8461538461538461,0.2496021220159151,0.7503978779840847,0.15384615384615385,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.596551724137931,0.8206896551724139,0.8208248773748903,0.7982758620689655,0.8461538461538461,0.001,0.0,0.0,0.0,0.0,0.0,4029.0,35676.0,10755.0,100.0,96.15384615384616,?,?,7.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',9,2,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,33.0,6.0,0.0,84.61538461538461,15.384615384615385,0.0,0.49785407725321895,0.23037564795806562,0.3397089806379243,61.16220347770785,77.780055793177,32.04371185435417,20.979744022538213,11.063967831815958,0.8216336372911326,0.5379421544240568,0.28369148286707585,12.366674327336236,0.31709421352144196,38.59313922040472,1.0,29.0,0.6,6.0,0.4,4.0,0.0,0.0,0.8285714285714286,1.0,0.90625,0.5756983337031395,0.846551724137931,0.9081280788177339,0.8461538461538461,0.4461538461538461,0.5538461538461539,0.15384615384615385,0.8725274725274724,0.8461538461538461,0.8203983516483516,0.5756983337031395,0.8465517241379311,0.8451421947373364,0.7388392857142858,0.8461538461538461,0.001,0.0,0.0,0.0,0.0,0.0,3788.0,35676.0,10755.0,97.43589743589743,74.35897435897436,?,?,5.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',9,3,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,36.0,3.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7762906309751436,0.14894559631401721,0.2614201774852832,39.54341940917593,59.8549851466529,32.04371185435417,14.167719556845789,17.875992297508382,0.8216336372911326,0.3632748604319433,0.4583587768591893,20.417774252065765,0.5235326731298914,63.71850534940867,1.0,29.0,0.3,3.0,0.7,7.0,0.0,0.0,0.90625,1.0,0.9508196721311475,0.7964766161036996,0.8931034482758621,0.931771778584392,0.9230769230769231,0.22307692307692306,0.7769230769230768,0.07692307692307693,0.9302884615384616,0.9230769230769231,0.9181811438320597,0.7964766161036996,0.893103448275862,0.9019946624450673,0.8871745419479267,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,4029.0,35676.0,10755.0,100.0,97.43589743589743,?,?,7.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',9,4,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,34.0,5.0,0.0,87.17948717948718,12.820512820512821,0.0,0.5911949685534592,0.18242802519118312,0.3352609746594111,49.69591031070165,79.46082413481813,30.470804844065512,20.260226610152248,10.210578233913264,0.7813026883093721,0.5194929900039038,0.2618096983054683,13.417318225262655,0.3440338006477604,44.03335682771047,0.9666666666666667,29.0,0.4444444444444444,4.0,0.5555555555555556,5.0,0.03333333333333333,1.0,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.6098241729265262,0.8833333333333333,0.9529137529137529,0.8717948717948718,0.34957264957264955,0.6504273504273504,0.1282051282051282,0.8682983682983682,0.8717948717948718,0.8620268620268621,0.6098241729265262,0.8833333333333334,0.885757831911678,0.7936507936507937,0.8717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,4295.0,35676.0,10755.0,100.0,76.92307692307692,?,?,9.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',9,5,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,31.0,8.0,0.0,79.48717948717949,20.512820512820515,0.0,0.24637681159420258,0.2280361060164708,0.4205197660512363,62.120180604486926,99.66816808713872,30.470804844065512,3238.598933214824,-3208.128128370758,0.7813026883093721,83.04099828755959,-82.25969559925021,9.846854532718327,0.2524834495568802,32.315702138849474,0.9666666666666667,29.0,0.7777777777777778,7.0,0.2222222222222222,2.0,0.03333333333333333,1.0,0.8055555555555556,0.9666666666666667,0.8787878787878789,0.2986595567936803,0.6925925925925925,0.8470178372352285,0.7948717948717948,0.6059829059829059,0.394017094017094,0.20512820512820512,0.7735042735042735,0.7948717948717948,0.752913752913753,0.2986595567936803,0.6925925925925924,0.7419532344281509,0.6060606060606061,0.7948717948717948,0.0,0.001,0.0,0.0,0.0,0.0,4536.0,35676.0,10755.0,92.3076923076923,70.51282051282051,?,?,11.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',10,1,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,31.0,8.0,0.0,79.48717948717949,20.512820512820515,0.0,0.24637681159420258,0.28393665158371034,0.4159251675594012,77.34826025901076,98.57919379449794,30.470804844065526,1100.1725928229882,-1069.7017879789228,0.7813026883093724,28.209553662127902,-27.428250973818532,6.470723350552932,0.16591598334751106,21.23581370320504,0.9666666666666667,29.0,0.7777777777777778,7.0,0.2222222222222222,2.0,0.03333333333333333,1.0,0.8055555555555556,0.9666666666666667,0.8787878787878789,0.2986595567936803,0.5944444444444444,0.8043447293447294,0.7948717948717948,0.6059829059829059,0.394017094017094,0.20512820512820512,0.7735042735042735,0.7948717948717948,0.752913752913753,0.2986595567936803,0.5944444444444443,0.6943348674117906,0.6060606060606061,0.7948717948717948,0.0,0.0,0.0,0.0,0.0,0.0,3497.0,35676.0,10755.0,97.43589743589743,96.15384615384616,?,?,3.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',10,2,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,35.0,4.0,0.0,89.74358974358974,10.256410256410257,0.0,0.7111111111111112,0.1475282301869008,0.2852661017887393,40.18872477505229,67.61144678078878,30.470804844065526,16.35933177660621,14.111473067459315,0.7813026883093724,0.4194700455540054,0.36183264275536703,18.229905924899832,0.4674334852538418,59.827451287195906,0.9333333333333333,28.0,0.2222222222222222,2.0,0.7777777777777778,7.0,0.06666666666666667,2.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7111111111111111,0.8962962962962963,0.9428282828282828,0.8974358974358975,0.1863247863247863,0.8136752136752137,0.10256410256410256,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.7111111111111111,0.8962962962962963,0.9126163596751832,0.8555555555555556,0.8974358974358975,0.001,0.0,0.0,0.0,0.0,0.0,4320.0,35676.0,10755.0,94.87179487179488,60.256410256410255,?,?,9.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',10,3,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,32.0,7.0,0.0,82.05128205128206,17.94871794871795,0.0,0.43711340206185567,0.23211875843454785,0.3724111370139028,61.624980158280216,85.26756920157831,32.04371185435417,1092.8568035812991,-1060.813091726945,0.8216336372911326,28.021969322597414,-27.200335685306282,11.696169434500629,0.299901780371811,36.50066973408802,0.9655172413793104,28.0,0.6,6.0,0.4,4.0,0.034482758620689655,1.0,0.8235294117647058,0.9655172413793104,0.888888888888889,0.47739999005770767,0.8,0.8856815935923442,0.8205128205128205,0.45499557913351013,0.5450044208664898,0.1794871794871795,0.8174962292609351,0.8205128205128205,0.7977207977207977,0.47739999005770767,0.8,0.7996572055395587,0.7111111111111111,0.8205128205128205,0.001,0.0,0.0,0.0,0.0,0.0,4029.0,35676.0,10755.0,97.43589743589743,78.2051282051282,?,?,7.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',10,4,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,34.0,5.0,0.0,87.17948717948718,12.820512820512821,0.0,0.674457429048414,0.16865250854014904,0.3512968487008264,44.77538809239114,80.4332238747625,32.04371185435417,3232.100855985328,-3200.057144130974,0.8216336372911326,82.87438092270072,-82.0527472854096,17.540869301843873,0.4497658795344583,54.74044137449195,0.896551724137931,26.0,0.2,2.0,0.8,8.0,0.10344827586206896,3.0,0.9285714285714286,0.896551724137931,0.912280701754386,0.6758915427189726,0.7982758620689655,0.889490179360869,0.8717948717948718,0.17524314765694077,0.8247568523430593,0.1282051282051282,0.8769563769563771,0.8717948717948718,0.8737227684596106,0.6758915427189726,0.7982758620689655,0.8217465501119346,0.837092731829574,0.8717948717948718,0.001,0.0,0.0,0.0,0.0,0.0,4561.0,35676.0,10755.0,89.74358974358974,60.256410256410255,?,?,11.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',10,5,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,35.0,4.0,0.0,89.74358974358974,10.256410256410257,0.0,0.7121771217712178,0.18059995559995565,0.3056343467936013,47.94730402442596,69.97829878172973,32.04371185435417,18.98525889526782,13.058452959086353,0.8216336372911326,0.4868015101350723,0.3348321271560603,17.704517788145964,0.4539619945678452,55.25114527498235,0.9655172413793104,28.0,0.3,3.0,0.7,7.0,0.034482758620689655,1.0,0.9032258064516129,0.9655172413793104,0.9333333333333333,0.7196684596950643,0.8189655172413793,0.89173745462342,0.8974358974358975,0.23191865605658707,0.7680813439434129,0.10256410256410256,0.8959884201819684,0.8974358974358975,0.8934472934472933,0.7196684596950643,0.8189655172413793,0.8345200928199134,0.8555555555555555,0.8974358974358975,0.001,0.0,0.0,0.0,0.0,0.0,4029.0,35676.0,10755.0,100.0,100.0,?,?,7.0
